condition,function,label,reference_device_id,reference_initial_event_time_ms,cycle_index,device_id,device_event_time_ms,phase_diff_rad,reference_phase_diff_rad,phase_diff_rebased_rad
four_clusters,NewSIN,1-sin based,25,3762.0,101,46,1009295.316063836,-0.5762776711682953,3.0367047399851423,2.670202896026149
four_clusters,NewSIN,1-sin based,25,3762.0,101,47,1009517.71804313,-0.4365383863093623,3.0367047399851423,2.8099421808850815
four_clusters,NewSIN,1-sin based,25,3762.0,101,48,1009720.009780762,-0.3094347389441806,3.0367047399851423,2.9370458282502634
four_clusters,NewSIN,1-sin based,25,3762.0,101,49,1009971.1536116736,-0.1516364161067748,3.0367047399851423,3.0948441510876687
four_clusters,NewSIN,1-sin based,25,3762.0,102,0,1010191.8256891464,0.0,3.063196905793271,-3.063196905793271
four_clusters,NewSIN,1-sin based,25,3762.0,102,1,1010413.461018396,0.1392575844292668,3.063196905793271,-2.923939321364004
four_clusters,NewSIN,1-sin based,25,3762.0,102,2,1010660.0099655834,0.2941688566760969,3.063196905793271,-2.7690280491171744
four_clusters,NewSIN,1-sin based,25,3762.0,102,3,1010845.011225612,0.4104085765582921,3.063196905793271,-2.652788329234979
four_clusters,NewSIN,1-sin based,25,3762.0,102,4,1011070.4078631388,0.5520294606777572,3.063196905793271,-2.5111674451155137
four_clusters,NewSIN,1-sin based,25,3762.0,102,5,1011246.8577713856,0.6628962077726749,3.063196905793271,-2.400300698020596
four_clusters,NewSIN,1-sin based,25,3762.0,102,6,1011456.8104207563,0.7948133479458044,3.063196905793271,-2.268383557847467
four_clusters,NewSIN,1-sin based,25,3762.0,102,7,1011616.5546397362,0.8951836009058357,3.063196905793271,-2.1680133048874355
four_clusters,NewSIN,1-sin based,25,3762.0,102,8,1011815.2151422104,1.0200056759320997,3.063196905793271,-2.043191229861171
four_clusters,NewSIN,1-sin based,25,3762.0,102,9,1011985.2240732145,1.126825437669522,3.063196905793271,-1.9363714681237492
four_clusters,NewSIN,1-sin based,25,3762.0,102,10,1012195.9498012052,1.259228317465133,3.063196905793271,-1.803968588328138
four_clusters,NewSIN,1-sin based,25,3762.0,102,11,1012357.890787354,1.3609788399452252,3.063196905793271,-1.702218065848046
four_clusters,NewSIN,1-sin based,25,3762.0,102,12,1012567.0549813544,1.4924005789983743,3.063196905793271,-1.5707963267948968
four_clusters,NewSIN,1-sin based,25,3762.0,102,13,1012738.618514998,1.6001971263819623,3.063196905793271,-1.4629997794113088
four_clusters,NewSIN,1-sin based,25,3762.0,102,14,1012966.9608162242,1.743668825589252,3.063196905793271,-1.319528080204019
four_clusters,NewSIN,1-sin based,25,3762.0,102,15,1013161.7950488518,1.866086784367343,3.063196905793271,-1.197110121425928
four_clusters,NewSIN,1-sin based,25,3762.0,102,16,1013345.1948199236,1.9813202590612204,3.063196905793271,-1.0818766467320504
four_clusters,NewSIN,1-sin based,25,3762.0,102,17,1013570.4245908218,2.122836297785943,3.063196905793271,-0.9403606080073281
four_clusters,NewSIN,1-sin based,25,3762.0,102,18,1013746.858804296,2.233693183564479,3.063196905793271,-0.8295037222287922
four_clusters,NewSIN,1-sin based,25,3762.0,102,19,1013956.810487597,2.3656097167378607,3.063196905793271,-0.6975871890554104
four_clusters,NewSIN,1-sin based,25,3762.0,102,20,1014116.5546425916,2.465979929494782,3.063196905793271,-0.5972169762984891
four_clusters,NewSIN,1-sin based,25,3762.0,102,21,1014315.2151423556,2.590802002818282,3.063196905793271,-0.472394902974989
four_clusters,NewSIN,1-sin based,25,3762.0,102,22,1014485.2240732188,2.6976217644671983,3.063196905793271,-0.3655751413260728
four_clusters,NewSIN,1-sin based,25,3762.0,102,23,1014695.9498012054,2.830024644260176,3.063196905793271,-0.2331722615330949
four_clusters,NewSIN,1-sin based,25,3762.0,102,24,1014857.890787354,2.9317751667401217,3.063196905793271,-0.13142173905314936
four_clusters,NewSIN,1-sin based,25,3762.0,102,25,1015067.0549813544,3.063196905793271,3.063196905793271,0.0
four_clusters,NewSIN,1-sin based,25,3762.0,102,26,1015238.6185149982,-3.112191854002508,3.063196905793271,0.10779654738380717
four_clusters,NewSIN,1-sin based,25,3762.0,102,27,1015466.9608162284,-2.968720154792877,3.063196905793271,0.2512682465934386
four_clusters,NewSIN,1-sin based,25,3762.0,102,28,1015661.7950489944,-2.8463021959276698,3.063196905793271,0.37368620545864495
four_clusters,NewSIN,1-sin based,25,3762.0,102,29,1015845.1948237306,-2.731068718931452,3.063196905793271,0.4889196824548634
four_clusters,NewSIN,1-sin based,25,3762.0,102,30,1016070.424656656,-2.58955264123386,3.063196905793271,0.6304357601524551
four_clusters,NewSIN,1-sin based,25,3762.0,102,31,1016246.8600718916,-2.478695000366573,3.063196905793271,0.7412934010197425
four_clusters,NewSIN,1-sin based,25,3762.0,102,32,1016456.8269547872,-2.346768917006131,3.063196905793271,0.8732194843801846
four_clusters,NewSIN,1-sin based,25,3762.0,102,33,1016616.7614232022,-2.2462791268003977,3.063196905793271,0.9737092745859179
four_clusters,NewSIN,1-sin based,25,3762.0,102,34,1016816.9647458262,-2.120487669284449,3.063196905793271,1.0995007321018662
four_clusters,NewSIN,1-sin based,25,3762.0,102,35,1016996.8823190829,-2.00744212400549,3.063196905793271,1.2125462773808255
four_clusters,NewSIN,1-sin based,25,3762.0,102,36,1017241.8383080504,-1.8535317369269024,3.063196905793271,1.3664566644594132
four_clusters,NewSIN,1-sin based,25,3762.0,102,37,1017453.35225369,-1.720633605376198,3.063196905793271,1.4993547960101168
four_clusters,NewSIN,1-sin based,25,3762.0,102,38,1017689.8459888152,-1.5720402091984211,3.063196905793271,1.6479481921878936
four_clusters,NewSIN,1-sin based,25,3762.0,102,39,1017912.858095938,-1.4319175697186306,3.063196905793271,1.7880708316676843
four_clusters,NewSIN,1-sin based,25,3762.0,102,40,1018159.9353724476,-1.2766743383682482,3.063196905793271,1.9433140630180672
four_clusters,NewSIN,1-sin based,25,3762.0,102,41,1018345.0054219472,-1.1603913967868886,3.063196905793271,2.0595970045994267
four_clusters,NewSIN,1-sin based,25,3762.0,102,42,1018570.407500674,-1.0187670938603492,3.063196905793271,2.201221307525966
four_clusters,NewSIN,1-sin based,25,3762.0,102,43,1018746.8590147106,-0.9078993378179694,3.063196905793271,2.3120890635683455
four_clusters,NewSIN,1-sin based,25,3762.0,102,44,1018956.8268320208,-0.7759726673476864,3.063196905793271,2.4440157340386293
four_clusters,NewSIN,1-sin based,25,3762.0,102,45,1019116.7604769276,-0.6754833945673733,3.063196905793271,2.544505006818942
four_clusters,NewSIN,1-sin based,25,3762.0,102,46,1019316.9536276312,-0.5496983282575121,3.063196905793271,2.670290073128803
four_clusters,NewSIN,1-sin based,25,3762.0,102,47,1019496.76032369,-0.4367224491766486,3.063196905793271,2.7832659522096668
four_clusters,NewSIN,1-sin based,25,3762.0,102,48,1019740.967500202,-0.2832825548397071,3.063196905793271,2.936705846546608
four_clusters,NewSIN,1-sin based,25,3762.0,102,49,1019950.470616374,-0.1516478647057303,3.063196905793271,3.0683405366805854
four_clusters,NewSIN,1-sin based,25,3762.0,103,0,1020212.5086844462,0.0,3.036744139162825,-3.036744139162825
four_clusters,NewSIN,1-sin based,25,3762.0,103,1,1020434.1296282086,0.1392485457610946,3.036744139162825,-2.89749559340173
four_clusters,NewSIN,1-sin based,25,3762.0,103,2,1020638.7934407316,0.2678426117366144,3.036744139162825,-2.7689015274262108
four_clusters,NewSIN,1-sin based,25,3762.0,103,3,1020866.227750464,0.4107438030626765,3.036744139162825,-2.6260003361001485
four_clusters,NewSIN,1-sin based,25,3762.0,103,4,1021049.063217572,0.525622715119071,3.036744139162825,-2.511121424043754
four_clusters,NewSIN,1-sin based,25,3762.0,103,5,1021268.202416952,0.6633119348962628,3.036744139162825,-2.373432204266562
four_clusters,NewSIN,1-sin based,25,3762.0,103,6,1021435.2152642692,0.7682492017335972,3.036744139162825,-2.2684949374292276
four_clusters,NewSIN,1-sin based,25,3762.0,103,7,1021638.1497962234,0.8957567286829448,3.036744139162825,-2.1409874104798803
four_clusters,NewSIN,1-sin based,25,3762.0,103,8,1021793.7739438218,0.9935382644462054,3.036744139162825,-2.0432058747166195
four_clusters,NewSIN,1-sin based,25,3762.0,103,9,1022006.665271603,1.127301830720318,3.036744139162825,-1.909442308442507
four_clusters,NewSIN,1-sin based,25,3762.0,103,10,1022174.387602164,1.2326848790270124,3.036744139162825,-1.8040592601358125
four_clusters,NewSIN,1-sin based,25,3762.0,103,11,1022379.4529863952,1.3615312599482476,3.036744139162825,-1.6752128792145773
four_clusters,NewSIN,1-sin based,25,3762.0,103,12,1022545.6370909772,1.4659478123679284,3.036744139162825,-1.5707963267948966
four_clusters,NewSIN,1-sin based,25,3762.0,103,13,1022760.0364053752,1.6006588745773105,3.036744139162825,-1.4360852645855144
four_clusters,NewSIN,1-sin based,25,3762.0,103,14,1022945.8915144328,1.7174350836268213,3.036744139162825,-1.3193090555360036
four_clusters,NewSIN,1-sin based,25,3762.0,103,15,1023140.5545356792,1.8397454671215012,3.036744139162825,-1.1969986720413237
four_clusters,NewSIN,1-sin based,25,3762.0,103,16,1023366.4353330962,1.981670557871964,3.036744139162825,-1.055073581290861
four_clusters,NewSIN,1-sin based,25,3762.0,103,17,1023549.0797100364,2.096429404434934,3.036744139162825,-0.9403147347278908
four_clusters,NewSIN,1-sin based,25,3762.0,103,18,1023768.2036850816,2.23410905848039,3.036744139162825,-0.8026350806824349
four_clusters,NewSIN,1-sin based,25,3762.0,103,19,1023935.2153301496,2.339045569922419,3.036744139162825,-0.6976985692404059
four_clusters,NewSIN,1-sin based,25,3762.0,103,20,1024138.1498000388,2.466553057875125,3.036744139162825,-0.5701910812877
four_clusters,NewSIN,1-sin based,25,3762.0,103,21,1024293.773943965,2.5643345913310718,3.036744139162825,-0.47240954783175315
four_clusters,NewSIN,1-sin based,25,3762.0,103,22,1024506.6652716096,2.698098157519311,3.036744139162825,-0.3386459816435141
four_clusters,NewSIN,1-sin based,25,3762.0,103,23,1024674.3876021644,2.803481205822055,3.036744139162825,-0.23326293334076986
four_clusters,NewSIN,1-sin based,25,3762.0,103,24,1024879.4529863952,2.932327586743144,3.036744139162825,-0.10441655241968073
four_clusters,NewSIN,1-sin based,25,3762.0,103,25,1025045.6370909772,3.036744139162825,3.036744139162825,0.0
four_clusters,NewSIN,1-sin based,25,3762.0,103,26,1025260.0364053756,-3.11173010580716,3.036744139162825,0.13471106220960127
four_clusters,NewSIN,1-sin based,25,3762.0,103,27,1025445.8915144388,-2.994953896753992,3.036744139162825,0.2514872712627696
four_clusters,NewSIN,1-sin based,25,3762.0,103,28,1025640.5545358768,-2.87264351313906,3.036744139162825,0.3737976548777011
four_clusters,NewSIN,1-sin based,25,3762.0,103,29,1025866.4353368484,-2.73071842015516,3.036744139162825,0.5157227478616013
four_clusters,NewSIN,1-sin based,25,3762.0,103,30,1026049.0797938816,-2.615959523268247,3.036744139162825,0.6304816447485138
four_clusters,NewSIN,1-sin based,25,3762.0,103,31,1026268.204934666,-2.4782791367672847,3.036744139162825,0.7681620312494761
four_clusters,NewSIN,1-sin based,25,3762.0,103,32,1026435.234652738,-2.3733312697221005,3.036744139162825,0.8731098982946612
four_clusters,NewSIN,1-sin based,25,3762.0,103,33,1026638.3537252516,-2.2457077925195263,3.036744139162825,1.0007333754972354
four_clusters,NewSIN,1-sin based,25,3762.0,103,34,1026795.6720640344,-2.1468617650404065,3.036744139162825,1.0995794029763548
four_clusters,NewSIN,1-sin based,25,3762.0,103,35,1027018.1750008746,-2.007059046684631,3.036744139162825,1.23938212133213
four_clusters,NewSIN,1-sin based,25,3762.0,103,36,1027221.0184825542,-1.8796087283099396,3.036744139162825,1.3668324397068217
four_clusters,NewSIN,1-sin based,25,3762.0,103,37,1027474.172079186,-1.7205476324282591,3.036744139162825,1.5258935355885024
four_clusters,NewSIN,1-sin based,25,3762.0,103,38,1027669.1979380912,-1.5980092713090304,3.036744139162825,1.6484318967077307
four_clusters,NewSIN,1-sin based,25,3762.0,103,39,1027933.506146662,-1.4319395260431198,3.036744139162825,1.8145016419736413
four_clusters,NewSIN,1-sin based,25,3762.0,103,40,1028138.7198779138,-1.302999935939782,3.036744139162825,1.9434412320769798
four_clusters,NewSIN,1-sin based,25,3762.0,103,41,1028366.220916481,-1.1600568176504529,3.036744139162825,2.086384350366308
four_clusters,NewSIN,1-sin based,25,3762.0,103,42,1028549.0628791736,-1.0451738242978752,3.036744139162825,2.201267343718886
four_clusters,NewSIN,1-sin based,25,3762.0,103,43,1028768.2036362112,-0.9074836258155417,3.036744139162825,2.3389575422012197
four_clusters,NewSIN,1-sin based,25,3762.0,103,44,1028935.234517616,-0.80253502782685,3.036744139162825,2.4439061401899114
four_clusters,NewSIN,1-sin based,25,3762.0,103,45,1029138.3527913324,-0.6749120525233078,3.036744139162825,2.571529115493453
four_clusters,NewSIN,1-sin based,25,3762.0,103,46,1029295.659284516,-0.5760734678537218,3.036744139162825,2.6703677001630393
four_clusters,NewSIN,1-sin based,25,3762.0,103,47,1029518.054666805,-0.436338328015537,3.036744139162825,2.8101028400012247
four_clusters,NewSIN,1-sin based,25,3762.0,103,48,1029720.1176169654,-0.3093784320581739,3.036744139162825,2.9370627359585875
four_clusters,NewSIN,1-sin based,25,3762.0,103,49,1029971.3204996109,-0.1515430059223617,3.036744139162825,3.0948981620944
four_clusters,NewSIN,1-sin based,25,3762.0,104,0,1030191.8398598057,0.0,3.063238684553355,-3.063238684553355
four_clusters,NewSIN,1-sin based,25,3762.0,104,1,1030413.2073868732,0.1390893193556746,3.063238684553355,-2.9241493651976804
four_clusters,NewSIN,1-sin based,25,3762.0,104,2,1030659.715682067,0.2939750492016925,3.063238684553355,-2.7692636353516624
four_clusters,NewSIN,1-sin based,25,3762.0,104,3,1030844.9787840502,0.410379289236049,3.063238684553355,-2.652859395317306
four_clusters,NewSIN,1-sin based,25,3762.0,104,4,1031070.312183986,0.5519604400053565,3.063238684553355,-2.5112782445479986
four_clusters,NewSIN,1-sin based,25,3762.0,104,5,1031246.7162916953,0.6627984097738026,3.063238684553355,-2.4004402747795526
four_clusters,NewSIN,1-sin based,25,3762.0,104,6,1031456.7013895262,0.7947359379157156,3.063238684553355,-2.2685027466376395
four_clusters,NewSIN,1-sin based,25,3762.0,104,7,1031616.4928152226,0.8951358517305686,3.063238684553355,-2.1681028328227865
four_clusters,NewSIN,1-sin based,25,3762.0,104,8,1031815.4309248226,1.0201323524582395,3.063238684553355,-2.0431063320951157
four_clusters,NewSIN,1-sin based,25,3762.0,104,9,1031985.1897859988,1.126794990688826,3.063238684553355,-1.936443693864529
four_clusters,NewSIN,1-sin based,25,3762.0,104,10,1032195.8630877684,1.2591649301181624,3.063238684553355,-1.8040737544351926
four_clusters,NewSIN,1-sin based,25,3762.0,104,11,1032357.954432397,1.3610099256173755,3.063238684553355,-1.7022287589359795
four_clusters,NewSIN,1-sin based,25,3762.0,104,12,1032567.1356449756,1.4924423577584585,3.063238684553355,-1.5707963267948966
four_clusters,NewSIN,1-sin based,25,3762.0,104,13,1032738.8326689736,1.600322779605537,3.063238684553355,-1.462915904947818
four_clusters,NewSIN,1-sin based,25,3762.0,104,14,1032967.0952508344,1.7437443896582523,3.063238684553355,-1.3194942948951027
four_clusters,NewSIN,1-sin based,25,3762.0,104,15,1033161.6263999728,1.865971915463808,3.063238684553355,-1.197266769089547
four_clusters,NewSIN,1-sin based,25,3762.0,104,16,1033345.183504084,1.9813042454217904,3.063238684553355,-1.0819344391315644
four_clusters,NewSIN,1-sin based,25,3762.0,104,17,1033570.3315390486,2.1227689279447657,3.063238684553355,-0.9404697566085893
four_clusters,NewSIN,1-sin based,25,3762.0,104,18,1033746.7175417948,2.233595522029531,3.063238684553355,-0.8296431625238241
four_clusters,NewSIN,1-sin based,25,3762.0,104,19,1033956.7014734364,2.3655323174329363,3.063238684553355,-0.6977063671204187
four_clusters,NewSIN,1-sin based,25,3762.0,104,20,1034116.4928189828,2.465932180888078,3.063238684553355,-0.5973065036652772
four_clusters,NewSIN,1-sin based,25,3762.0,104,21,1034315.430925021,2.5909286793777766,3.063238684553355,-0.4723100051755784
four_clusters,NewSIN,1-sin based,25,3762.0,104,22,1034485.1897860052,2.697591317487745,3.063238684553355,-0.36564736706560996
four_clusters,NewSIN,1-sin based,25,3762.0,104,23,1034695.8630877688,2.8299612569132786,3.063238684553355,-0.23327742764007642
four_clusters,NewSIN,1-sin based,25,3762.0,104,24,1034857.954432397,2.931806252412272,3.063238684553355,-0.13143243214108313
four_clusters,NewSIN,1-sin based,25,3762.0,104,25,1035067.1356449756,3.063238684553355,3.063238684553355,0.0
four_clusters,NewSIN,1-sin based,25,3762.0,104,26,1035238.8326689738,-3.112066200778933,3.063238684553355,0.10788042184729818
four_clusters,NewSIN,1-sin based,25,3762.0,104,27,1035467.0952508404,-2.9686445907225605,3.063238684553355,0.25130203190367073
four_clusters,NewSIN,1-sin based,25,3762.0,104,28,1035661.6264001676,-2.8464170647985085,3.063238684553355,0.3735295578277231
four_clusters,NewSIN,1-sin based,25,3762.0,104,29,1035845.183509036,-2.731084731851419,3.063238684553355,0.4888618907748121
four_clusters,NewSIN,1-sin based,25,3762.0,104,30,1036070.331621694,-2.58962000051233,3.063238684553355,0.630326622113901
four_clusters,NewSIN,1-sin based,25,3762.0,104,31,1036246.7190624144,-2.478792502921752,3.063238684553355,0.7411541197044791
four_clusters,NewSIN,1-sin based,25,3762.0,104,32,1036456.7205249894,-2.346844692507976,3.063238684553355,0.8731019301182554
four_clusters,NewSIN,1-sin based,25,3762.0,104,33,1036616.7221686828,-2.246312694830138,3.063238684553355,0.9736339277960937
four_clusters,NewSIN,1-sin based,25,3762.0,104,34,1036817.3036206032,-2.120283651670137,3.063238684553355,1.0996629709560946
four_clusters,NewSIN,1-sin based,25,3762.0,104,35,1036997.225534239,-2.0072353792506004,3.063238684553355,1.2127112433756313
four_clusters,NewSIN,1-sin based,25,3762.0,104,36,1037241.9679491898,-1.853459184684312,3.063238684553355,1.3664874379419194
four_clusters,NewSIN,1-sin based,25,3762.0,104,37,1037453.1056454042,-1.7207974576197247,3.063238684553355,1.4991491650065063
four_clusters,NewSIN,1-sin based,25,3762.0,104,38,1037690.264371873,-1.5717862350579068,3.063238684553355,1.6481603875683248
