condition,function,label,reference_device_id,reference_initial_event_time_ms,cycle_index,device_id,device_event_time_ms,phase_diff_rad,reference_phase_diff_rad,phase_diff_rebased_rad
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,69,45,689097.4020872778,-1.0031502564055093,2.295759306146808,2.9842757446272694
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,69,46,689168.0191261384,-0.9587802623049844,2.295759306146808,3.0286457387277945
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,69,47,689204.6406190218,-0.9357702997037736,2.295759306146808,3.051655701329005
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,69,48,689275.300046553,-0.8913736720160105,2.295759306146808,3.096052329016768
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,69,49,689357.3182476005,-0.839840116441754,2.295759306146808,-3.135599422588562
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,0,690685.7393687462,0.0,2.3060495445717604,-2.3060495445717604
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,1,691091.248422274,0.2547888527054445,2.3060495445717604,-2.051260691866316
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,2,691279.9004680889,0.373322428948801,2.3060495445717604,-1.9327271156229593
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,3,691523.9351493364,0.5266539413144121,2.3060495445717604,-1.7793956032573481
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,4,691634.5534926024,0.596157496225808,2.3060495445717604,-1.7098920483459523
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,5,691738.1837582401,0.6612703124691682,2.3060495445717604,-1.644779232102592
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,6,690994.4511695269,0.193969345081843,2.3060495445717604,-2.112080199489917
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,7,691182.7070989698,0.3122540340683732,2.3060495445717604,-1.993795510503387
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,8,691357.5466674181,0.4221089748271415,2.3060495445717604,-1.883940569744619
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,9,691444.4281875993,0.4766982439339331,2.3060495445717604,-1.8293513006378272
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,10,690793.2130043674,0.0675276768244626,2.3060495445717604,-2.2385218677472976
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,11,690895.8394842703,0.1320097958898005,2.3060495445717604,-2.17403974868196
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,12,691855.9312090803,0.7352532177768638,2.3060495445717604,-1.5707963267948966
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,13,693185.7393687462,1.5707963267948966,2.3060495445717604,-0.7352532177768638
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,14,693591.248422274,1.825585179500341,2.3060495445717604,-0.4804643650714193
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,15,693779.9004680889,1.9441187557436976,2.3060495445717604,-0.3619307888280625
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,16,694023.9351493365,2.097450268109382,2.3060495445717604,-0.2085992764623783
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,17,694134.5534926024,2.166953823020705,2.3060495445717604,-0.13909572155105554
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,18,694238.1837582401,2.232066639264065,2.3060495445717604,-0.07398290530769547
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,19,693494.4511695269,1.7647656718767395,2.3060495445717604,-0.5412838726950211
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,20,693682.7070989698,1.8830503608632696,2.3060495445717604,-0.422999183708491
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,21,693857.5466674181,1.992905301622038,2.3060495445717604,-0.31314424294972243
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,22,693944.4281875994,2.0474945707289027,2.3060495445717604,-0.25855497384285764
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,23,693293.2130043674,1.6383240036193591,2.3060495445717604,-0.667725540952401
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,24,693395.8394842703,1.702806122684697,2.3060495445717604,-0.603243421887063
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,25,694355.9312090803,2.3060495445717604,2.3060495445717604,0.0
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,26,695729.0783704609,-3.1143619557096187,2.3060495445717604,0.8627738068982076
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,27,695930.2960968169,-2.987933129531208,2.3060495445717604,0.9892026330766175
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,28,696112.6360544693,-2.8733655552478896,2.3060495445717604,1.1037702073599363
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,29,696272.1076403806,-2.773166602696808,2.3060495445717604,1.2039691599110185
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,30,696363.4162370389,-2.715795719402554,2.3060495445717604,1.261340043205272
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,31,696465.2837712885,-2.651790459955012,2.3060495445717604,1.3253453026528135
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,32,696534.7331295301,-2.608154141225324,2.3060495445717604,1.3689816213825017
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,33,696606.0128684061,-2.5633677604247724,2.3060495445717604,1.413768002183053
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,34,696659.2828008871,-2.5298972747168693,2.3060495445717604,1.4472384878909565
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,35,696713.3769442731,-2.495908922024132,2.3060495445717604,1.4812268405836937
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,36,696783.7912986748,-2.45166627832504,2.3060495445717604,1.5254694842827856
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,37,696865.7277165529,-2.400184108631554,2.3060495445717604,1.5769516539762716
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,38,698229.0783704609,-1.5435656289147222,2.3060495445717604,2.433570133693104
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,39,698430.2960968169,-1.4171368027363116,2.3060495445717604,2.559998959871514
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,40,698612.6360544693,-1.3025692284529928,2.3060495445717604,2.674566534154833
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,41,698772.1076403806,-1.202370275901911,2.3060495445717604,2.774765486705915
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,42,698863.4162370389,-1.1449993926076572,2.3060495445717604,2.8321363700001685
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,43,698965.2837712885,-1.0809941331601152,2.3060495445717604,2.896141629447711
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,44,699034.7331295301,-1.0373578144304274,2.3060495445717604,2.9397779481773982
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,45,699106.0128684061,-0.992571433629876,2.3060495445717604,2.9845643289779495
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,46,699159.2828008871,-0.9591009479219726,2.3060495445717604,3.018034814685853
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,47,699213.3769442731,-0.9251125952292352,2.3060495445717604,3.052023167378591
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,48,699283.7912986748,-0.8808699515301428,2.3060495445717604,3.096265811077683
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,70,49,699365.7277165529,-0.8293877818366573,2.3060495445717604,-3.1354373264084177
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,0,700677.5131789227,0.0,2.3163404019332874,-2.3163404019332874
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,1,701082.9069247462,0.2547164027380902,2.3163404019332874,-2.0616239991951972
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,2,701271.4595207241,0.3731874928059839,2.3163404019332874,-1.9431529091273034
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,3,701532.3626992118,0.537117794573003,2.3163404019332874,-1.7792226073602844
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,4,701626.299630515,0.5961401092296065,2.3163404019332874,-1.720200292703681
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,5,701746.4376203275,0.6716250344719517,2.3163404019332874,-1.6447153674613357
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,6,700986.1481097466,0.1939210462635302,2.3163404019332874,-2.122419355669757
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,7,701191.0485964976,0.3226638190423093,2.3163404019332874,-1.9936765828909782
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,8,701365.9876147829,0.4325812459765404,2.3163404019332874,-1.883759155956747
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,9,701436.0006377238,0.4765717256819241,2.3163404019332874,-1.8397686762513632
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,10,700784.9519150227,0.0675057488085355,2.3163404019332874,-2.248834653124752
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,11,700887.5494884042,0.1319697053708272,2.3163404019332874,-2.18437069656246
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,12,701864.0834274342,0.7455440751383908,2.3163404019332874,-1.5707963267948966
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,13,703177.5131789227,1.5707963267948966,2.3163404019332874,-0.7455440751383908
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,14,703582.9069247462,1.8255127295329867,2.3163404019332874,-0.4908276724003007
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,15,703771.4595207241,1.9439838196008803,2.3163404019332874,-0.3723565823324071
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,16,704032.3626992119,2.1079141213679726,2.3163404019332874,-0.20842628056531476
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,17,704126.299630515,2.166936436024503,2.3163404019332874,-0.14940396590878446
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,18,704246.4376203275,2.242421361266848,2.3163404019332874,-0.07391904066643917
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,19,703486.1481097466,1.764717373058427,2.3163404019332874,-0.5516230288748605
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,20,703691.0485964976,1.8934601458372056,2.3163404019332874,-0.4228802560960818
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,21,703865.9876147829,2.003377572771437,2.3163404019332874,-0.3129628291618505
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,22,703936.000637724,2.0473680524768936,2.3163404019332874,-0.2689723494563938
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,23,703284.9519150227,1.638302075603432,2.3163404019332874,-0.6780383263298555
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,24,703387.5494884042,1.702766032165724,2.3163404019332874,-0.6135743697675631
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,25,704364.0834274342,2.3163404019332874,2.3163404019332874,0.0
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,26,705721.5271380907,-3.113937867434281,2.3163404019332874,0.8529070378120185
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,27,705922.608944512,-2.987594442269549,2.3163404019332874,0.9792504629767498
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,28,706104.7842498878,-2.8731303220627127,2.3163404019332874,1.0937145831835862
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,29,706263.7650622765,-2.7732397316102944,2.3163404019332874,1.193605173636005
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,30,706371.758815143,-2.705385255482485,2.3163404019332874,1.2614596497638138
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,31,706456.7838066678,-2.6519624777333446,2.3163404019332874,1.3148824275129538
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,32,706543.2330941508,-2.5976447884404097,2.3163404019332874,1.3692001168058887
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,33,706597.39641192,-2.563612972200866,2.3163404019332874,1.4032319330454328
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,34,706667.8992573733,-2.519314727934194,2.3163404019332874,1.447530177312105
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,35,706721.9874664408,-2.4853301038837543,2.3163404019332874,1.481514801362545
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,36,706792.2843153231,-2.4411612910799008,2.3163404019332874,1.5256836141663985
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,37,706874.1377743442,-2.3897312459735955,2.3163404019332874,1.5771136592727029
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,38,708221.5271380907,-1.5431415406393842,2.3163404019332874,2.423703364606915
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,39,708422.608944512,-1.4167981154746527,2.3163404019332874,2.5500467897716463
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,40,708604.7842498878,-1.302333995267816,2.3163404019332874,2.6645109099784827
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,41,708763.7650622765,-1.2024434048153976,2.3163404019332874,2.7644015004309015
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,42,708871.758815143,-1.1345889286875888,2.3163404019332874,2.8322559765587103
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,43,708956.7838066678,-1.0811661509384478,2.3163404019332874,2.8856787543078513
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,44,709043.2330941508,-1.0268484616455131,2.3163404019332874,2.9399964436007853
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,45,709097.39641192,-0.9928166454059696,2.3163404019332874,2.9740282598403294
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,46,709167.8992573733,-0.9485184011392972,2.3163404019332874,3.0183265041070015
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,47,709221.9874664408,-0.914533777088858,2.3163404019332874,3.0523111281574407
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,48,709292.2843153231,-0.8703649642850042,2.3163404019332874,3.096479940961295
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,71,49,709374.1377743442,-0.8189349191786988,2.3163404019332874,-3.135275321111986
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,72,0,710669.2867378226,0.0,2.3266318770020256,-2.3266318770020256
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,72,1,711091.2102612782,0.2651023683329827,2.3266318770020256,-2.061529508669043
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,72,2,711279.8805620697,0.3836474145164169,2.3266318770020256,-1.9429844624856087
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,72,3,711524.0390451172,0.5370567138471501,2.3266318770020256,-1.7895751631548755
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,72,4,711634.6232846096,0.6065388407255939,2.3266318770020256,-1.7200930362764315
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,72,5,711738.2846701386,0.6716712101733481,2.3266318770020256,-1.6549606668286776
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,72,6,710977.8447732147,0.1938727314387724,2.3266318770020256,-2.132759145563253
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,72,7,711182.627555152,0.3225415481020109,2.3266318770020256,-2.0040903289000145
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,72,8,711357.491708548,0.4324119360390185,2.3266318770020256,-1.8942199409630072
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,72,9,711444.4965439587,0.4870786863895806,2.3266318770020256,-1.839553190612445
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,72,10,710776.690617551,0.0674838479043573,2.3266318770020256,-2.2591480290976684
